spanish/1A_checkworthy query: Como resalta @lauracasielles, muy bueno el comentario de la locutora, “no hay suficientes medallas de oro, que alguien le dé a esta chica una corona”.   Bravísima Simon Biles 🥰😍 [LINK]	no
spanish/1A_checkworthy query: Puigdemont y Comín posan ufanos con una mujer condenada a cadena perpetua por haber participado en el atentado de Brighton, que causó cinco muertos. Entre sonrisas y abrazos están degradando a marchas forzadas la imagen de Cataluña en el mundo. Frívolos, irresponsables y cínicos. [LINK]	yes
spanish/1A_checkworthy query: ⚫️ Hoy se cumplen 25 años del asesinato de Gregorio Ordóñez a manos de ETA.  La lucha contra el terrorismo de Goyo y su defensa de la libertad, un gran ejemplo para todos.  Siempre estaremos con las víctimas del terrorismo: siempre en nuestra memoria. [LINK]	no
spanish/1A_checkworthy query: En Andalucía vamos a destinar 4,6 millones de euros a nuevas ayudas para la conciliación. Es de justicia apostar por medidas como esta que fomentan la igualdad de oportunidades y contribuyen a asegurar nuestro sistema de pensiones [LINK]	no
spanish/1A_checkworthy query: L’aportació valenciana (enorme) a l’Estat. Mireu el que rebem per atendre les nostres competències (el últims) L’origen del nostre empobriment. Una situació que no es pot amagar i que requereix solucions urgents. Dediquem el 25% de Pressupost GV a pagar Deute Il.legítim. [LINK]	yes
spanish/1A_checkworthy query: Cuando el cine imita a la fotografía. Alejandro González Iñárritu vs. Nan Goldin -'21 grams', 2003. -'Nan and Brian in bed', 1983. -'Couple in bed', 1978. #sidebyside [LINK]	no
spanish/1A_checkworthy query: Recuerdo aquella sensación de frescura, seguridad e inteligencia en las columnas. Recuerdo tener 20 años y pensar ‘algún día quiero escribir así’. También recuerdo la compasión que latía bajo su humor ácido, y que se puede ver en su novela ‘Golpes bajos’ y en ‘Gente que se fue’.	no
spanish/1A_checkworthy query: 🔴🎙️ @JonInarritu, diputado de @ehbildu: "El 5 de abril es una de las fechas que se ha puesto sobre la mesa, y será por algo. Ya escucharemos lo que dice el lehendakari @iurkullu pero parece que sí van a ser las elecciones ese día".  🔊 [LINK]	no
spanish/1A_checkworthy query: Plácido es el padre de uno de los jóvenes procesados por la lucha vecinal del soterramiento de las vías. Son 4 chicos, ninguno supera los 20 años y uno es menor. Les piden un total de 24 años de prisión y 300.000€ de multa.  #MurciaConPablo [LINK]	yes
spanish/1A_checkworthy query: CASO ALTSASU  Mucha gente piensa que después de la decisión del SUPREMO con penas de 1'5 hasta 9'5 años de prisión, ya está todo dicho, que ya no sirve de nada hacer una manifestación .  Se equivoca. Y mucho.  Las familias y los presos han recibido un varapalo terrible.  ?	yes
spanish/1A_checkworthy query: Hi ha presos i exiliats perquè vàrem fer l’1O i vàrem guanyar.  La sentència és el darrer acte de l’1O i serà dura per dissuadir-nos de tornar-ho a intentar. Per això, la millor resposta a la sentència és reafirmar-nos en el mandat de l’1O i reprendre el camí per fer-lo realitat.	no
spanish/1A_checkworthy query: Y la propia Carmena se vio obligada a anular el 80% de las multas por los fallos que registraba el sistema de sanciones y estudiaba qué hacer para que no continuara la inseguridad jurídica. Se puede debatir todo, pero la moratoria no es ni mucho menos el desmantelamiento de MC. [LINK]	yes
spanish/1A_checkworthy query: Oltra tiene 19 residencias públicas sin contrato con 38 millones pagados en resarcimientos  Algunas llevan así más de 21 meses   En 2019 se licitaron 13 concursos pero no han sido resueltos ni adjudicados a las empresas.  ¿Esto también es herencia del PP?  [LINK]	yes
spanish/1A_checkworthy query: Un año más España sigue entre las democracias plenas del mundo, por encima de Francia, Italia y Estados Unidos, y muy por encima de Bélgica. Un orgullo. La realidad es tozuda, aunque los separatistas seguirán despreciándola con su propaganda. ¡Larga vida a nuestra democracia! [LINK]	yes
spanish/1A_checkworthy query: Hoy he estado en el homenaje a los #AbogadosDeAtocha que hace 43 años fueron asesinados a tiros por pistoleros del tardofranquismo. Como jurista y como ciudadano español, mi recuerdo a quienes les costó la vida defender la democracia que hoy disfrutamos todos en España. [LINK]	no
spanish/1A_checkworthy query: Es una absoluta vergüenza que el gobierno del PSOE aún no haya retirado al destacamento español que está en la base turca de Incirlik. El régimen de Erdogan continúa asesinando al pueblo kurdo y ya son más de 100 mil las personas desplazadas. [LINK]	no
spanish/1A_checkworthy query: “Yo me debo a mis militantes y a mis votantes. Y si alguien, desde una empresa, un sindicato o un banco, pretende cambiar la voluntad popular de este país y de 4’3 millones de españoles, yo no soy la persona”. Así habla un hombre libre. @Albert_Rivera en @elmundoes?? [LINK]	yes
spanish/1A_checkworthy query: ⌚️A partir de las 13:30 h., @pablocasado_ y @JuanMa_Moreno atienden a los medios tras su visita a la Cooperativa Farmacéutica Andaluza en Málaga.    Síguelo en directo en nuestras redes y en [LINK] 😃 [LINK]	no
spanish/1A_checkworthy query: Los socios de Sánchez e Iglesias. [LINK]	no
spanish/1A_checkworthy query: Catalunya és capdavantera en el diagnosi i tractament de l’Hepatitis C, que es cura en el 97% dels casos a través d’un tractament senzill, força breu i molt efectiu #Catalunyaenpositiu [LINK] #findthemissingmilions	yes
spanish/1A_checkworthy query: ➡️ En los municipios de menos de 5.000 habitantes NO se aplican las franjas horarias.  🏃‍♀️🚶  Se pueden realizar de 6:00h de la mañana a 23:00h todas las actividades.   🗣️ @salvadorilla   #AhoraTocaLucharJuntos [LINK]	yes
spanish/1A_checkworthy query: Transparencia, Ministra.  @bea_fanjul @pilarmarcosd @GPPopular   El PP exige a Irene Montero los contratos de 225.000 euros con dos empresas para crear «distintivos» de género: [LINK]	yes
spanish/1A_checkworthy query: 17,8 millones en cargos en marzo mientras millones de españoles no cobraban los ERTES. El 28 de Abril 14 cargos más.  Iglesias engorda su Ministerio en plena crisis: 2 secretarios para el director de Derechos Animales: [LINK]	yes
spanish/1A_checkworthy query: 📰 @pablocasado_ exige que se ejecute de inmediato la inhabilitación de Torra, que Sánchez suspenda “inmediatamente” su entrevista con él y que Torrent convoque el Parlament para sustituir al presidente catalán. [LINK]	no
spanish/1A_checkworthy query: 🎥 [VÍDEO] @caroltelechea a #LaNoche24h: "Hay partidos que quieren ganar a golpe de sentencia ❌ lo que no ganan en las urnas. Recordemos que Oriol @junqueras está en prisión 🎗️ condenado por un referéndum 🗳️ que no está en el Código Penal" [LINK]	yes
spanish/1A_checkworthy query: El conseller @damiacalvet lamenta que, davant la decisió de @Ryanair respecte l’aeroport de Girona, es puguin perdre llocs de treball. Per això @territoricat i @empresacat convocaran la companyia a una reunió, aquest dilluns. 1/4 [LINK]	no
spanish/1A_checkworthy query: Fiscalía + Guiño a #Altsasu y puyita a Inda  @OskarMatute  @24h_tve [LINK]	no
spanish/1A_checkworthy query: El PP hace suyas palabras d VOX. La derecha radical no respeta la adquisición de derechos -en este caso d los niños-,denigra la profesión docente y defiende la arbitrariedad en pilares tan esenciales para el estado de derecho como la educación. La arbitrariedad es ruptura social. [LINK]	no
spanish/1A_checkworthy query: Sinceramente me parecen injustas las palabras de la señora Luz Belinda. Las mujeres en VOX tenemos VOZ. Por favor, por respeto a casi 4 millones de españoles y a quienes los representamos con honor y honestidad, NO generalice y NO difame. @AndaluciaVox @VOX_Congreso @vox_es 💪🏻🇪🇸 [LINK]	no
spanish/1A_checkworthy query: 💬 "Desde IU reclamamos que se destine un 2% del PIB a I+D+i para equipararnos a otros países de Europa"  🗣 @Mamenrevolution, responsable de ciencia y universidad de IU, desde la #MarchaporlaCiencia.  #FelizSábado [LINK]	no
spanish/1A_checkworthy query: En una operación conjunta con Policía Nacional hemos detenido a 26 personas, integrantes de dos organizaciones criminales asentadas en Barcelona e intervenido 70 kgs de heroína de gran pureza, uno de cuyos destinos era abastecer los denominados 'narcopisos' del Raval de Barcelona [LINK]	no
spanish/1A_checkworthy query: @OskarMatute #ministrobildu de pintxos. Més d’un s’ennoagarien. Más de uno se atragantaría.	no
spanish/1A_checkworthy query: (1/11)El diario @policiah50 ha entrevistado a los responsables de Interior de los partidos.  No hicimos mención hasta ahora porque eran frases hechas d manual político. Pero queremos destacar sin embargo la entrevista a la diputada @Macarena_Olona: [LINK]  Hilo?? [LINK]	no
spanish/1A_checkworthy query: El PP introdujo la reforma de las pensiones en 2013, donde se incluía el Índice de Revalorización de las Pensiones, y las revalorizó un 0,25% en 2014, 2015, 2016, 2017 y querían también en 2018, aunque el pacto con el PNV permitió actualizarlas con el IPC.	yes
spanish/1A_checkworthy query: ‼️ EH Bildu considera insuficiente la subida del salario mínimo y pide adecuarlo a la realidad socioeconómica de la CAV y Navarra.  Primeras iniciativas👇  ✅ Salarios mínimos de 1.200 €. 📢 Pensiones mínimas de 1.080 €. 🔄 Transferencias pendientes.  👉 [LINK] [LINK]	no
spanish/1A_checkworthy query: Estaba claro:  La jueza concluye que a Casado le regalaron el máster "a modo de prebenda" por su "relevancia política" [LINK] vía @eldiarioes	yes
spanish/1A_checkworthy query: Dos semanas desde que empezaron a salir los niños a la calle. El número de contagios sigue bajando	yes
spanish/1A_checkworthy query: 📻 @OskarMatute pide discrección tras conocer la propuesta de Jonan Fernández para acercar a los presos y presas vascas.  👉 «Hacen falta más hechos y menos palabras. Lanzarlo sin saber la posición del PSE añade más presión a una decisión que habrá quien la considere polémica». [LINK]	no
spanish/1A_checkworthy query: ¡Mira que después de 23 años juntos nunca decirme que habías ido al colegio de los maristas....! Tenemos que hacer un catálogo de #FakeNews, puede ser tronchante 😂😂 [LINK]	no
spanish/1A_checkworthy query: 🏛🚨 El PSOE está tan enfocado en atronar con aplausos a Sánchez que se salta las normas de distancia de seguridad en el #Pleno.  👉 @BalEdmundo se las ha recordado.  ⛔️ "Difícilmente vamos a hacer cumplir las normas a los ciudadanos si en el @Congreso_Es NO se cumplen" [LINK]	yes
spanish/1A_checkworthy query: Feliz cumpleaños @PODEMOS 6 años intensos transformando España y sus territorios para poner la vida en el centro mediante políticas públicas.   Gracias por existir!   #6AñosGraciasATi [LINK]	yes
spanish/1A_checkworthy query: Estimat @jcuixart ! [LINK]	no
spanish/1A_checkworthy query: Cien euros por 7.000 kilos de naranjas mientras esta semana se ha conocido la entrada en el mercado español de 40.000 toneladas de cítricos procedentes de Sudáfrica. Los agricultores en Levante agotados por la falta de rentabilidad miran hacia el Gobierno autonomico sin esperanza [LINK]	yes
spanish/1A_checkworthy query: Andalucía encadena cuatro años consecutivos de bajadas y ha logrado descontar de las cifras de desempleados a más de medio millón de personas [LINK] @AndaluciaJunta @susanadiaz	yes
spanish/1A_checkworthy query: ❓Sabías que las privatizaciones de las ITV Eduardo Zaplana supusieron un pelotazo de 47,9 millones que beneficiaron a una hijastra y a un amigo de Rafael Blasco?  Lo denunciamos desde ⁦@CompromisCorts⁩  [LINK]	yes
spanish/1A_checkworthy query: Imagina a unos padres nigerianos impidiendo que su hija de 8 años asista a una charla de una ONG sobre prevención de la mutilación genital femenina, haciendo uso del pin parental.  Ahora no lo imagines, en Murcia sería posible gracias a V0X y sus palmeros. #NoAlPinParental	no
spanish/1A_checkworthy query: Hace 15 años, el gobierno del PSOE mandaba excarcelar a Rodríguez Galindo. Ascendido a general por Felipe González en pleno escándalo de los GAL, Galindo fue condenado a 75 años por el secuestro, torturas y asesinato de Lasa y Zabala. Pasó en prisión cuatro años y cuatro meses. [LINK]	no
spanish/1A_checkworthy query: 7️⃣.3️⃣0️⃣1️⃣ familias madrileñas ya han percibido #IngresoMínimoVital   🔴La Comunidad de Madrid la más beneficiada de este nuevo derecho social. 74.119 hogares en España.  👉🏻Justicia social con quienes menos recursos tienen. Compromiso #GobiernoProgresista [LINK]	yes
spanish/1A_checkworthy query: ?"La universalización de la cobertura del servicio de Banda Ancha para prácticamente todo #Euskadi está prevista para finales del próximo año 2020. Gracias a este esfuerzo compartido, Euskadi se encuentra en el grupo líder del Estado en porcentaje de hogares con cobertura" [LINK]	no
spanish/1A_checkworthy query: 📹 @urkulluLHK: "#Euskadi necesita concentrarse en ofrecer la mejor respuesta.  Este objetivo tiene tres pasos: Participación, Decisión, Acción. Vamos a convertir esta crisis en una #oportunidad. Una oportunidad para mejorar y progresar". #EuskadiZutik #Saldremos #U12 #12J [LINK]	no
